-3.307890785477288, 4.554000492067458, -7.21007264429252e-05
-3.2979347737002294, 4.553924293706649, -7.210068962715255e-05
-3.287978759557995, 4.553848621619631, -7.210065297957868e-05
-3.2780227430783055, 4.553773475807484, -7.210061650037014e-05
-3.2680667242888806, 4.553698856271295, -7.210058018963794e-05
-3.2581107032174383, 4.553624763012149, -7.210054404710453e-05
-3.2481546798916954, 4.553551196031117, -7.210050807282542e-05
-3.238198654339373, 4.553478155329292, -7.210047226691163e-05
-3.228242626588188, 4.553405640907751, -7.210043662930765e-05
-3.2182865966658607, 4.553333652767577, -7.210040116001348e-05
-3.208330564600109, 4.553262190909858, -7.210036585897361e-05
-3.198374530418653, 4.553191255335672, -7.210033072624356e-05
-3.188418494149212, 4.553120846046096, -7.210029576187882e-05
-3.178462455819507, 4.553050963042224, -7.21002609658794e-05
-3.1685064154572538, 4.5529816063251305, -7.210022633802327e-05
-3.158550373090177, 4.552912775895902, -7.210019187864347e-05
-3.1485943287459937, 4.552844471755618, -7.210015758746247e-05
-3.1386382824524244, 4.5527766939053596, -7.210012346464678e-05
-3.1286822342371887, 4.552709442346212, -7.210008951019642e-05
-3.1187261841280054, 4.55264271707926, -7.210005572405587e-05
-3.1087701321525962, 4.552576518105585, -7.210002210633615e-05
-3.098814078338683, 4.55251084542626, -7.209998865687073e-05
-3.088858022713984, 4.552445699042382, -7.20999553756041e-05
-3.07890196530622, 4.552381078955023, -7.20999222627583e-05
-3.068945906143115, 4.552316985165271, -7.209988931838884e-05
-3.0589898452523885, 4.552253417674202, -7.209985654216267e-05
-3.0490337826617604, 4.5521903764829075, -7.209982393435732e-05
-3.0390777183989495, 4.552127861592464, -7.209979149497281e-05
-3.0291216524916824, 4.552065873003958, -7.209975922389811e-05
-3.0191655849676775, 4.552004410718465, -7.20997271210222e-05
-3.0092095158546566, 4.551943474737071, -7.209969518656711e-05
-2.999253445180341, 4.551883065060863, -7.209966342047736e-05
-2.9892973729724526, 4.551823181690917, -7.209963182275292e-05
-2.9793412992587136, 4.5517638246283205, -7.209960039344931e-05
-2.9693852240668446, 4.551704993874152, -7.209956913228899e-05
-2.9594291474245704, 4.551646689429497, -7.209953803971603e-05
-2.949473069359612, 4.551588911295438, -7.209950711528634e-05
-2.9395169898996922, 4.5515316594730555, -7.2099476359333e-05
-2.929560909072533, 4.5514749339634335, -7.209944577174499e-05
-2.9196048269058554, 4.551418734767652, -7.209941535252229e-05
-2.9096487434273866, 4.551363061886796, -7.209938510149838e-05
-2.8996926586648453, 4.551307915321951, -7.209935501906184e-05
-2.8897365726459556, 4.5512532950741935, -7.209932510476857e-05
-2.879780485398441, 4.551199201144607, -7.209929535906268e-05
-2.869824396950025, 4.551145633534279, -7.209926578161108e-05
-2.8598683073284312, 4.551092592244289, -7.209923637258031e-05
-2.8499122165613793, 4.551040077275717, -7.209920713180384e-05
-2.8399561246766, 4.5509880886296505, -7.209917805961474e-05
-2.8300000317018124, 4.5509366263071716, -7.209914915562443e-05
-2.8200439376647397, 4.550885690309358, -7.209912042005495e-05
-2.810087842593107, 4.5508352806372985, -7.209909185279528e-05
-2.8001317465146394, 4.550785397292071, -7.209906345412298e-05
-2.790175649457062, 4.55073604027476, -7.209903522359395e-05
-2.7802195514480963, 4.55068720958645, -7.209900716154127e-05
-2.770263452515469, 4.550638905228223, -7.209897926802045e-05
-2.760307352686903, 4.5505911272011605, -7.209895154253187e-05
-2.750351251990123, 4.550543875506342, -7.209892398563067e-05
-2.7403951504528554, 4.550497150144855, -7.209889659720581e-05
-2.730439048102825, 4.550450951117784, -7.209886937703525e-05
-2.7204829449677557, 4.55040527842621, -7.209884232534103e-05
-2.710526841075374, 4.5503601320712095, -7.209881544206764e-05
-2.7005707364534057, 4.5503155120538725, -7.209878872715958e-05
-2.6906146311295744, 4.550271418375278, -7.209876218050582e-05
-2.680658525131609, 4.550227851036512, -7.20987358023839e-05
-2.6707024184872323, 4.550184810038653, -7.209870959279385e-05
-2.6607463112241705, 4.550142295382792, -7.209868355134708e-05
-2.650790203370151, 4.5501003070700055, -7.209865767848767e-05
-2.640834094952898, 4.550058845101374, -7.209863197393807e-05
-2.630877986000141, 4.550017909477985, -7.209860643786481e-05
-2.620921876539603, 4.549977500200918, -7.209858107015688e-05
-2.610965766599012, 4.549937617271257, -7.209855587070324e-05
-2.601009656206096, 4.54989826069009, -7.209853083978146e-05
-2.5910535453885815, 4.5498594304584925, -7.209850597733602e-05
-2.58109743417419, 4.549821126577554, -7.209848128308938e-05
-2.5711413225906563, 4.549783349048354, -7.209845675759663e-05
-2.561185210665703, 4.549746097871975, -7.209843240041369e-05
-2.5512290984270605, 4.549709373049503, -7.209840821159608e-05
-2.5412729859024545, 4.549673174582017, -7.209838419114378e-05
-2.5313168731196125, 4.549637502470603, -7.209836033922334e-05
-2.521360760106263, 4.549602356716341, -7.209833665572374e-05
-2.5114046468901337, 4.549567737320318, -7.209831314042292e-05
-2.5014485334989525, 4.549533644283615, -7.209828979376498e-05
-2.4914924199604456, 4.549500077607316, -7.209826661547236e-05
-2.4815363063023463, 4.549467037292504, -7.209824360554506e-05
-2.4715801925523793, 4.549434523340263, -7.209822076420513e-05
-2.4616240787382733, 4.549402535751675, -7.20981980911195e-05
-2.4516679648877564, 4.54937107452782, -7.209817558667675e-05
-2.4417118510285594, 4.549340139669789, -7.209815325059932e-05
-2.431755737188408, 4.549309731178657, -7.209813108272067e-05
-2.421799623395036, 4.549279849055512, -7.209810908365144e-05
-2.4118435096761695, 4.5492504933014395, -7.209808725261446e-05
-2.401887396059538, 4.549221663917512, -7.209806559033138e-05
-2.3919312825728722, 4.549193360904823, -7.209804409641363e-05
-2.3819751692439004, 4.549165584264456, -7.209802277075017e-05
-2.372019056100354, 4.549138333997491, -7.209800161372959e-05
-2.3620629431699616, 4.549111610105014, -7.209798062507433e-05
-2.3521068304804533, 4.549085412588103, -7.209795980506195e-05
-2.3421507180595587, 4.549059741447846, -7.209793915324836e-05
-2.3321946059350096, 4.549034596685324, -7.209791867013315e-05
-2.3222384941345378, 4.549009978301622, -7.209789835510572e-05
-2.3122823826858703, 4.548985886297826, -7.209787820888769e-05
-2.3023262716167405, 4.548962320675011, -7.209785823097947e-05
-2.2923701609548766, 4.5489392814342695, -7.209783842149209e-05
-2.2824140507280126, 4.548916768576682, -7.209781878037003e-05
-2.272457940963877, 4.548894782103332, -7.209779930789084e-05
-2.262501831690206, 4.548873322015302, -7.209778000383249e-05
-2.2525457229347254, 4.548852388313679, -7.209776086819497e-05
-2.24258961472517, 4.548831980999542, -7.209774190097828e-05
-2.23263350708927, 4.548812100073975, -7.209772310234897e-05
-2.2226774000547582, 4.548792745538067, -7.209770447191843e-05
-2.212721293649364, 4.548773917392901, -7.20976860102418e-05
-2.2027651879008228, 4.548755615639553, -7.209766771681947e-05
-2.1928090828368663, 4.548737840279117, -7.209764959209553e-05
-2.182852978485226, 4.5487205913126685, -7.209763163562588e-05
-2.172896874873636, 4.548703868741294, -7.209761384779911e-05
-2.162940772029824, 4.54868767256608, -7.209759622839318e-05
-2.1529846699815307, 4.548672002788107, -7.209757877735257e-05
-2.1430285687564825, 4.548656859408458, -7.209756149495483e-05
-2.133072468382416, 4.548642242428222, -7.20975443808114e-05
-2.1231163688870622, 4.548628151848478, -7.209752743525533e-05
-2.113160270298157, 4.5486145876703095, -7.209751065828662e-05
-2.1032041726434327, 4.548601549894807, -7.209749404957222e-05
-2.093248075950623, 4.548589038523051, -7.20974776095562e-05
-2.0832919802474623, 4.548577053556124, -7.209746133796102e-05
-2.073335885561684, 4.548565594995112, -7.209744523467565e-05
-2.0633797919210215, 4.548554662841097, -7.209742930008867e-05
