3.697080823804991, 4.396053062723701
3.706777098409565, 4.395918965090026
3.7164733741273532, 4.395784944350687
3.7261696509579885, 4.395651000522156
3.7358659289011005, 4.395517133620899
3.7455622079563247, 4.395383343663405
3.7552584881232884, 4.3952496306661475
3.7649547694016214, 4.395115994645611
3.7746510517909555, 4.394982435618284
3.78434733529092, 4.394848953600657
3.7940436199011427, 4.394715548609219
3.8037399056212537, 4.394582220660478
3.8134361924508826, 4.394448969770931
3.8231324803896585, 4.394315795957081
3.8328287694372056, 4.394182699235442
3.842525059593154, 4.394049679622522
3.8522213508571332, 4.393916737134836
3.8619176432287676, 4.393783871788902
3.8716139367076847, 4.393651083601243
3.88131023129351, 4.393518372588389
3.8910065269858687, 4.393385738766864
3.900702823784387, 4.393253182153206
3.910399121688692, 4.393120702763949
3.920095420698406, 4.392988300615631
3.9297917208131565, 4.3928559757248
3.9394880220325623, 4.392723728108
3.9491843243562545, 4.392591557781781
3.9588806277838504, 4.3924594647626956
3.9685769323149764, 4.392327449067309
3.978273237949257, 4.392195510712177
3.9879695446863135, 4.392063649713865
3.9976658525257656, 4.391931866088942
4.007362161467235, 4.391800159853975
4.017058471510348, 4.391668531025542
4.026754782654724, 4.391536979620222
4.036451094899977, 4.391405505654604
4.046147408245735, 4.391274109145265
4.055843722691615, 4.391142790108794
4.065540038237242, 4.391011548561788
4.075236354882226, 4.390880384520844
4.084932672626194, 4.390749298002559
4.094628991468762, 4.390618289023534
4.104325311409549, 4.390487357600378
4.11402163244817, 4.390356503749705
4.123717954584247, 4.390225727488123
4.133414277817398, 4.3900950288322536
4.1431106021472335, 4.389964407798717
4.152806927573376, 4.389833864404139
4.1625032540954425, 4.389703398665142
4.172199581713045, 4.38957301059836
4.181895910425799, 4.389442700220432
4.19159224023332, 4.389312467547994
4.201288571135226, 4.38918231259769
4.210984903131127, 4.38905223538616
4.220681236220642, 4.3889222359300595
4.230377570403385, 4.388792314246041
4.240073905678965, 4.388662470350757
